end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766123160,43,54,25,54,100,100,57,59,,,,,,0,0
1766123220,54,62,0,58,59,100,59,63,66,76,66,76,75,8,8
1766123280,58,68,0,65,63,75,62,70,59,60,59,59,59,22,29
1766123340,65,75,53,70,70,91,70,74,73,79,72,79,74,42,48
1766123400,70,82,58,80,74,100,73,84,78,85,69,81,81,72,115
1766123460,80,86,25,80,84,100,81,93,89,89,84,84,85,16,129
1766123520,80,83,25,83,93,100,89,96,80,80,80,80,80,24,146
1766123580,83,86,0,86,96,100,96,99,86,86,86,86,86,2,148
1766123640,86,86,86,86,99,100,99,99,99,99,99,99,99,8,148
1766123700,86,98,86,97,99,100,99,99,98,99,98,99,98,2,148
1766123760,97,98,87,87,99,100,98,98,97,98,87,98,94,11,158
1766123820,87,87,87,87,98,98,98,98,,,,,,0,158
1766123880,87,87,87,87,98,100,98,100,98,98,98,98,98,2,158
1766123940,87,87,45,45,100,100,100,100,,,,,,0,158
1766124000,45,45,0,0,100,100,100,100,,,,,,0,158
