end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772581560,1,61,1,33,100,100,33,34,52,61,33,34,44,10594,6533
1772581620,33,43,33,42,34,44,34,43,33,44,33,42,38,7149,11070
1772581680,42,44,37,42,43,45,40,43,43,45,38,43,41,8036,14320
1772581740,42,49,37,49,43,51,39,50,43,51,37,50,46,4528,15771
1772581800,49,54,33,34,50,55,34,36,50,55,33,36,46,16831,22276
1772581860,34,38,12,17,36,40,16,19,36,40,12,19,22,12420,24717
1772581920,17,18,11,11,19,19,12,12,17,19,11,12,15,6943,29315
1772581980,11,16,10,10,12,18,11,11,12,18,10,10,14,5882,33839
1772582040,10,10,5,6,11,12,6,7,10,12,5,7,8,8087,38827
1772582100,6,6,2,2,7,8,3,3,6,8,2,3,4,11459,40853
1772582160,2,3,0,1,3,4,2,2,3,4,1,1,2,12071,46177
1772582220,1,1,0,0,2,2,1,1,1,1,1,1,1,4984,50919
1772582280,0,0,0,0,1,1,1,1,1,1,1,1,1,7632,55895
1772582340,0,0,0,0,1,1,1,1,1,1,1,1,1,1536,55700
1772582400,0,0,0,0,1,1,1,1,1,1,1,1,1,4957,60657
