end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772250360,1,59,1,56,100,100,51,58,52,62,50,55,57,7100,5302
1772250420,56,66,51,66,57,69,52,69,58,68,51,67,60,8758,10383
1772250480,66,75,61,62,69,77,62,63,66,77,61,62,67,11681,13204
1772250540,62,76,61,68,63,78,63,70,62,78,61,70,71,6780,17136
1772250600,68,69,53,60,70,71,54,62,70,70,53,60,60,6249,18015
1772250660,60,68,60,67,62,70,62,69,62,70,60,68,65,3959,19227
1772250720,67,80,66,72,69,81,69,74,67,80,66,72,75,12676,24894
1772250780,72,82,72,82,74,84,73,84,74,84,72,84,80,8259,27592
1772250840,82,93,82,92,84,94,83,93,84,94,82,91,88,13007,32176
1772250900,92,92,83,85,93,93,84,86,92,93,83,86,89,8108,34934
1772250960,85,88,77,78,86,89,79,79,86,89,78,78,85,4985,34731
1772251020,78,86,78,86,79,87,79,87,79,87,78,86,80,9320,36891
1772251080,86,88,39,41,87,89,41,45,87,89,39,45,57,20407,32787
1772251140,41,73,40,73,45,81,44,79,41,81,40,81,55,20348,32206
1772251200,73,99,63,99,80,100,66,100,79,99,63,99,93,21981,43364
