end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766860260,2,52,1,50,100,100,52,52,,,,,,0,0
1766860320,50,50,39,46,52,61,48,49,46,49,41,49,42,94,93
1766860380,46,50,44,48,49,54,49,51,50,50,47,47,48,10,102
1766860440,48,50,47,50,51,54,51,53,50,52,50,52,52,49,111
1766860500,50,51,50,50,53,54,51,52,52,52,51,51,52,38,128
1766860560,50,50,37,41,52,55,45,48,50,50,39,46,49,259,387
1766860620,41,46,39,45,48,59,47,52,50,51,50,51,51,47,429
1766860680,45,49,39,40,52,58,40,41,54,54,42,42,52,82,511
1766860740,40,41,39,39,41,48,40,40,41,45,39,39,41,195,606
1766860800,39,39,39,39,40,48,40,40,39,40,39,40,40,181,757
1766860860,39,40,39,39,40,45,40,40,39,39,39,39,39,3,760
1766860920,39,41,39,39,40,43,40,40,40,40,39,39,39,147,843
1766860980,39,40,33,40,40,53,38,51,40,44,35,44,39,273,1051
1766861040,40,40,7,8,51,53,18,18,29,42,7,8,19,361,1097
1766861100,8,8,1,1,18,40,2,20,8,40,1,1,4,217,1199
