end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773585960,1,64,1,39,100,100,40,40,48,65,39,39,46,7068,3816
1773586020,39,48,37,41,40,49,38,42,39,49,37,42,43,7608,8869
1773586080,41,41,31,34,42,42,32,35,41,41,31,34,34,5303,12220
1773586140,34,63,34,63,35,65,35,64,34,64,34,63,52,12636,13347
1773586200,63,63,54,57,64,64,56,58,64,64,54,57,57,9133,15220
1773586260,57,71,56,71,58,72,57,72,57,72,56,71,64,8405,14104
1773586320,71,83,71,80,72,84,72,82,73,84,73,80,80,11257,17771
1773586380,80,86,77,85,82,87,78,86,80,87,77,86,81,6583,17996
1773586440,85,91,85,91,86,92,86,92,85,92,85,92,90,6496,19885
1773586500,91,91,85,90,92,92,86,92,92,92,85,92,88,8691,20887
1773586560,90,95,83,95,92,96,84,96,92,96,84,96,91,7981,23740
1773586620,95,99,95,99,96,100,96,100,95,99,95,99,99,16527,28979
1773586680,99,99,99,99,100,100,100,100,99,99,99,99,99,1919,28443
1773586740,99,99,99,99,100,100,100,100,99,99,99,99,99,932,29173
1773586800,99,99,99,99,100,100,100,100,99,99,99,99,99,478,29642
