end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767471360,52,67,52,52,100,100,67,76,67,67,67,67,67,25,25
1767471420,52,67,52,66,76,76,65,67,76,76,53,65,66,94,113
1767471480,66,66,47,62,67,71,53,63,66,66,47,62,58,519,425
1767471540,62,62,47,51,63,63,52,52,62,62,47,52,52,393,548
1767471600,51,51,48,49,52,53,50,50,51,53,49,50,51,80,614
1767471660,49,61,49,59,50,62,50,62,50,62,50,58,55,829,887
1767471720,59,72,56,71,62,76,58,73,61,73,58,72,69,318,1148
1767471780,71,81,54,81,73,83,72,83,73,82,54,82,74,598,1397
1767471840,81,89,81,89,83,90,82,90,83,90,83,89,87,511,1681
1767471900,89,94,88,94,90,95,90,95,89,94,89,94,92,178,1718
1767471960,94,97,94,96,95,98,95,98,94,98,94,98,97,2422,3236
1767472020,96,96,92,94,98,98,96,96,96,98,93,96,96,510,3104
1767472080,94,97,90,90,96,99,96,99,95,99,95,99,97,394,3195
1767472140,90,99,90,99,99,100,99,100,99,99,99,99,99,67,3159
1767472200,99,99,99,99,100,100,100,100,,,,,,0,3159
