end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768407360,7,55,7,51,100,100,54,54,55,59,55,58,57,205,200
1768407420,51,53,32,34,54,54,35,37,52,54,35,35,39,313,294
1768407480,34,39,22,22,37,41,23,23,36,39,22,22,27,243,496
1768407540,22,22,12,15,23,23,16,18,23,23,13,18,16,1043,1200
1768407600,15,21,14,15,18,22,16,16,18,21,14,15,16,781,1566
1768407660,15,32,15,31,16,35,16,34,16,34,16,34,25,904,1955
1768407720,31,36,27,32,34,38,28,35,35,37,27,35,33,74,1964
1768407780,32,32,15,15,35,35,17,17,35,35,17,20,23,579,2215
1768407840,15,15,7,7,17,17,8,8,17,17,7,7,10,867,2426
1768407900,7,7,5,6,8,9,6,8,8,8,5,7,7,1147,3023
1768407960,6,9,5,7,8,10,7,8,7,9,5,9,7,893,3613
1768408020,7,10,4,4,8,11,5,5,7,9,5,5,7,521,3685
1768408080,4,7,1,1,5,8,2,2,5,8,1,1,3,6497,7819
1768408140,1,2,0,0,2,3,1,1,2,2,1,1,2,1833,9335
1768408200,0,0,0,0,1,1,1,1,1,1,1,1,1,25,9335
