end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769227260,1,53,1,45,100,100,45,46,62,67,2,45,42,337,316
1769227320,45,45,35,45,46,49,36,48,45,45,38,45,43,363,634
1769227380,45,67,45,67,48,72,46,68,46,72,46,68,58,800,1086
1769227440,67,73,44,44,68,79,54,55,68,78,44,44,64,910,1603
1769227500,44,60,44,57,55,64,52,60,51,62,51,57,59,426,1790
1769227560,57,79,51,78,60,86,60,81,57,84,51,78,73,1252,2509
1769227620,78,82,71,79,81,91,77,80,78,91,74,80,82,1101,3033
1769227680,79,86,75,84,80,88,80,85,79,87,79,84,84,773,3576
1769227740,84,90,84,90,85,97,85,92,86,97,84,92,89,804,3936
1769227800,90,95,88,94,92,97,92,96,93,96,88,95,93,903,4585
1769227860,94,97,94,95,96,98,96,98,96,98,95,96,96,1940,5915
1769227920,95,96,90,90,98,98,91,91,98,98,90,91,92,1924,6880
1769227980,90,96,90,94,91,98,91,97,91,98,90,97,97,2284,8302
1769228040,94,97,89,97,97,100,97,100,98,99,89,97,98,2344,9576
1769228100,97,99,97,99,100,100,100,100,99,99,99,99,99,124,9671
