end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773013560,0,52,0,26,99,99,27,27,52,53,27,27,40,9839,7118
1773013620,26,36,19,35,27,37,21,36,27,37,19,35,26,8863,11480
1773013680,35,41,26,29,36,45,27,30,35,45,26,29,36,10557,18058
1773013740,29,30,17,22,30,31,19,23,29,31,18,23,23,5481,21311
1773013800,22,49,22,39,23,50,23,40,22,50,22,40,40,10735,22777
1773013860,39,59,39,51,40,60,40,52,40,60,40,52,53,16121,25050
1773013920,51,52,36,38,52,54,38,40,51,54,36,39,45,10794,26312
1773013980,38,38,18,22,40,40,20,24,39,39,18,24,25,19014,32310
1773014040,22,31,10,12,24,32,12,13,23,32,10,13,20,13360,37805
1773014100,12,16,8,11,13,18,9,12,12,18,8,13,11,10056,40942
1773014160,11,18,8,17,12,19,9,18,11,19,8,17,13,13882,47507
1773014220,17,19,4,5,18,21,5,6,17,19,4,4,10,15107,50021
1773014280,5,5,0,0,6,6,1,1,5,6,1,1,2,33959,60676
1773014340,0,0,0,0,1,1,1,1,1,1,1,1,1,6911,66243
1773014400,0,0,0,0,1,1,1,1,1,1,1,1,1,812,66444
