end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768349760,45,67,7,55,100,100,50,60,45,67,45,60,55,405,263
1768349820,55,55,40,40,60,62,41,42,51,51,40,40,44,249,432
1768349880,40,51,33,49,42,53,35,52,42,51,35,49,42,538,695
1768349940,49,61,44,58,52,63,46,60,52,61,51,60,55,264,631
1768350000,58,60,43,44,60,62,44,47,58,62,43,43,52,318,746
1768350060,44,62,43,62,47,65,44,65,47,61,45,61,56,205,757
1768350120,62,77,62,74,65,78,65,75,64,77,64,74,74,1073,1372
1768350180,74,74,65,65,75,76,67,67,74,75,66,67,69,690,1625
1768350240,65,65,60,61,67,68,61,62,65,67,60,62,62,276,1624
1768350300,61,62,42,45,62,63,44,48,61,61,43,48,49,447,1492
1768350360,45,59,44,48,48,63,48,50,48,60,45,50,53,567,1614
1768350420,48,59,29,32,50,63,32,35,48,56,31,36,43,925,1885
1768350480,32,43,22,43,35,44,23,44,33,33,22,33,28,805,1997
1768350540,43,43,7,9,44,50,8,13,43,44,7,9,13,2333,3523
1768350600,9,9,0,0,13,13,1,1,13,13,1,1,5,2095,4844
