end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769892360,1,49,1,44,100,100,46,46,47,50,44,44,47,91,69
1769892420,44,53,30,48,46,57,33,50,46,53,32,47,48,1435,1045
1769892480,48,57,38,39,50,58,41,41,48,54,40,40,50,1603,2034
1769892540,39,59,39,56,41,61,41,59,40,59,40,56,52,863,2752
1769892600,56,56,35,40,59,59,36,42,56,56,35,44,45,2014,2735
1769892660,40,55,36,52,42,56,39,55,40,55,38,54,46,782,2768
1769892720,52,61,49,58,55,62,52,59,53,62,51,58,56,1934,3966
1769892780,58,78,57,77,59,79,59,79,60,79,60,78,70,5047,7742
1769892840,77,79,70,79,79,82,73,80,78,80,75,80,78,5130,11933
1769892900,79,92,79,91,80,93,80,93,79,92,79,92,81,4699,15732
1769892960,91,97,90,97,93,98,91,98,92,98,90,98,95,4398,17773
1769893020,97,99,96,99,98,100,98,100,98,99,96,99,99,1627,18740
1769893080,99,99,98,99,100,100,100,100,99,99,98,99,99,641,18989
1769893140,99,99,99,99,100,100,100,100,99,99,99,99,99,44,18946
1769893200,99,99,99,99,100,100,100,100,99,99,99,99,99,187,18981
