end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768614360,5,50,5,50,100,100,50,52,50,51,50,51,50,165,165
1768614420,50,50,40,43,52,54,45,47,50,53,40,41,47,456,431
1768614480,43,59,40,58,47,60,47,60,45,60,44,60,50,208,521
1768614540,58,67,52,65,60,73,59,67,60,72,59,62,63,448,765
1768614600,65,68,59,60,67,76,61,61,67,75,60,60,71,844,1297
1768614660,60,60,41,53,61,62,52,58,60,60,41,41,52,364,1222
1768614720,53,63,43,54,58,66,56,62,53,65,53,60,60,311,1472
1768614780,54,65,53,62,62,66,60,64,54,65,54,63,62,240,1674
1768614840,62,62,54,56,64,69,63,68,62,68,55,68,64,263,1903
1768614900,56,62,54,57,68,70,58,58,56,70,56,58,63,370,2003
1768614960,57,68,57,66,58,75,58,74,57,74,57,66,69,1216,3073
1768615020,66,70,28,33,74,74,40,42,74,74,32,32,46,407,3160
1768615080,33,33,6,9,42,79,10,19,37,37,6,9,12,2012,3839
1768615140,9,16,2,10,19,26,8,24,10,26,3,3,13,2079,5392
1768615200,10,10,0,0,24,26,1,1,8,12,1,1,2,2705,7207
