end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772639160,1,60,1,56,100,100,49,58,53,61,44,55,55,7370,5974
1772639220,56,69,55,69,57,70,56,70,57,70,55,70,63,7165,9798
1772639280,69,74,62,74,70,75,64,75,70,75,62,74,68,7481,12509
1772639340,74,74,63,69,75,75,65,71,75,75,64,71,69,2988,13599
1772639400,69,71,63,65,71,73,65,68,70,73,64,68,67,4675,15269
1772639460,65,85,62,85,68,86,64,86,67,86,63,85,74,3155,15723
1772639520,85,91,82,91,86,92,83,92,86,91,82,91,87,9303,19656
1772639580,91,91,86,87,92,92,87,90,91,92,86,87,89,6871,23231
1772639640,87,93,87,92,90,94,90,94,87,94,87,94,92,6362,26252
1772639700,92,97,92,96,94,98,94,97,95,98,94,96,97,14194,30991
1772639760,96,98,96,98,97,99,97,99,97,99,96,98,98,16386,38984
1772639820,98,98,97,98,99,99,98,99,98,99,97,99,98,8442,38207
1772639880,98,99,98,99,99,100,99,100,98,99,98,99,99,2777,39200
1772639940,99,99,99,99,100,100,100,100,99,99,99,99,99,657,39820
1772640000,99,99,97,97,100,100,98,98,99,99,97,97,98,16514,54281
