end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766285160,0,43,0,31,48,48,36,36,,,,,,0,0
1766285220,31,42,1,42,36,48,26,43,39,39,39,39,39,75,75
1766285280,42,48,25,26,43,54,30,30,43,48,30,30,44,90,109
1766285340,26,29,21,24,30,36,25,25,26,30,26,30,26,59,135
1766285400,24,24,20,21,25,25,25,25,24,24,24,24,24,75,210
1766285460,21,25,21,23,25,31,22,26,,,,,,0,210
1766285520,23,68,21,55,26,87,26,59,25,65,25,58,46,218,251
1766285580,55,55,35,52,59,72,50,56,55,70,55,70,62,92,207
1766285640,52,81,34,49,56,95,51,58,67,76,49,49,68,213,188
1766285700,49,49,11,39,58,80,27,47,40,40,27,27,33,150,282
1766285760,39,39,18,29,47,47,33,35,,,,,,0,282
1766285820,29,39,9,39,35,51,31,44,31,37,31,37,34,53,273
1766285880,39,64,25,64,44,73,43,68,46,68,46,68,54,60,293
1766285940,64,68,0,0,68,99,30,99,93,93,68,68,72,6,299
1766286000,0,0,0,0,99,99,38,38,,,,,,0,299
