end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766750460,49,64,0,64,100,100,67,82,,,,,,0,0
1766750520,64,84,0,84,82,100,74,86,,,,,,0,0
1766750580,84,86,31,67,86,96,67,70,,,,,,0,0
1766750640,67,75,41,71,70,76,70,76,71,71,69,69,69,18,18
1766750700,71,75,69,75,76,76,76,76,75,75,74,74,75,103,121
1766750760,75,84,68,78,76,85,76,85,76,76,76,76,76,1,122
1766750820,78,93,68,88,85,98,85,91,85,85,85,85,85,1,123
1766750880,88,90,85,87,91,100,88,90,91,91,88,88,88,40,117
1766750940,87,90,87,88,90,98,89,90,89,89,89,89,89,1,116
1766751000,88,93,85,86,90,94,90,91,93,93,85,85,88,5,118
1766751060,86,96,85,96,91,100,91,100,,,,,,0,118
1766751120,96,96,92,96,100,100,100,100,,,,,,0,118
1766751180,96,96,96,96,100,100,100,100,96,96,96,96,96,1,118
1766751240,96,99,96,99,100,100,100,100,,,,,,0,118
1766751300,99,99,99,99,100,100,100,100,,,,,,0,118
