end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765821660,16,27,0,23,100,100,37,45,,,,,,0,0
1765821720,23,48,0,46,45,100,43,50,,,,,,0,0
1765821780,46,47,0,45,50,100,42,66,46,46,46,46,46,100,100
1765821840,45,51,0,46,66,100,46,67,44,57,44,57,53,38,125
1765821900,46,48,25,25,67,100,38,40,64,64,42,42,62,128,241
1765821960,25,57,25,57,40,100,40,69,,,,,,0,241
1765822020,57,57,25,48,69,100,61,63,67,67,67,67,67,1,242
1765822080,48,76,44,68,63,100,63,76,68,70,68,70,69,72,242
1765822140,68,81,68,68,76,100,70,77,80,80,80,80,80,20,262
1765822200,68,72,68,71,77,100,70,77,,,,,,0,262
1765822260,71,92,68,92,77,100,77,100,77,85,77,85,81,400,494
1765822320,92,92,92,92,100,100,98,100,98,98,98,98,98,5,499
1765822380,92,92,68,76,100,100,74,78,75,75,75,75,75,200,699
1765822440,76,87,25,87,78,100,58,98,76,82,72,80,74,642,970
1765822500,87,87,25,25,98,100,95,100,98,98,98,98,98,20,970
