end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772739960,1,52,1,50,100,100,39,51,52,52,37,50,44,7479,4930
1772740020,50,56,46,54,51,61,47,57,51,61,46,55,53,16057,18134
1772740080,54,64,51,57,57,65,52,59,56,65,51,59,59,9667,24168
1772740140,57,68,52,66,59,69,53,67,59,68,52,67,59,9730,27912
1772740200,66,67,49,50,67,69,50,51,69,69,49,50,62,10059,33258
1772740260,50,62,47,47,51,64,49,49,51,64,50,50,54,4052,35583
1772740320,47,50,34,35,49,51,35,37,48,50,34,37,44,5203,37090
1772740380,35,39,18,34,37,41,21,35,37,41,18,35,33,13806,40243
1772740440,34,34,20,22,35,35,21,23,33,34,20,22,26,21584,52295
1772740500,22,28,9,10,23,30,10,11,22,30,9,10,19,8226,52844
1772740560,10,11,3,10,11,12,4,11,11,12,3,12,7,12995,54344
1772740620,10,12,4,7,11,13,6,8,10,13,4,8,7,11046,57205
1772740680,7,12,4,5,9,14,5,6,8,13,4,7,9,10583,62093
1772740740,5,6,0,0,6,7,1,1,5,6,1,1,2,21644,68785
1772740800,0,0,0,0,1,1,1,1,1,1,1,1,1,2859,71380
