end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769964360,45,62,1,55,100,100,55,58,80,80,51,55,61,200,141
1769964420,55,65,55,64,58,68,56,65,58,68,55,64,59,1380,1214
1769964480,64,69,55,59,65,71,57,60,65,70,55,58,60,1517,2347
1769964540,59,69,59,60,60,70,60,64,60,69,60,60,65,1154,3015
1769964600,60,60,43,44,64,65,48,48,63,64,44,44,51,1489,3423
1769964660,44,59,30,58,48,62,33,60,44,58,30,57,41,1752,3825
1769964720,58,67,46,48,60,73,50,50,66,69,49,50,64,915,4370
1769964780,48,54,25,46,50,58,34,50,50,55,25,50,35,1879,5267
1769964840,46,47,29,39,50,55,31,42,49,54,29,42,39,3082,5746
1769964900,39,79,38,79,42,80,42,80,43,79,43,79,66,1305,5948
1769964960,79,90,69,89,80,95,80,94,80,94,70,94,84,2616,7199
1769965020,89,97,82,97,94,98,87,98,92,97,82,97,92,3124,7790
1769965080,97,98,93,97,98,100,96,98,97,99,93,98,98,3568,10091
1769965140,97,98,93,98,98,99,97,99,98,99,93,98,97,1223,10543
1769965200,98,99,98,99,99,100,99,100,99,99,98,99,99,534,10812
