end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772451960,1,61,1,61,100,100,45,62,48,61,38,61,51,2359,1470
1772452020,61,79,58,69,62,80,59,71,61,79,59,70,72,6485,4068
1772452080,69,70,54,54,71,71,55,55,71,71,54,54,64,3139,5364
1772452140,54,63,54,61,55,64,55,62,55,64,54,64,60,2175,6690
1772452200,61,64,53,57,62,66,54,58,61,66,54,59,59,2076,8047
1772452260,57,65,56,64,58,67,58,65,58,67,56,64,62,1844,8659
1772452320,64,64,52,60,65,65,53,61,64,64,52,61,57,2759,9221
1772452380,60,81,59,80,61,82,61,81,61,81,61,81,67,5527,12447
1772452440,80,80,48,48,81,81,49,49,80,81,48,49,63,16437,18233
1772452500,48,48,18,18,49,49,19,20,49,49,19,20,28,7601,18795
1772452560,18,35,18,26,20,36,20,27,20,36,19,27,30,6057,20766
1772452620,26,57,20,57,27,59,22,58,26,58,21,58,45,12088,20793
1772452680,57,57,18,25,58,59,20,26,58,58,19,24,34,7718,23467
1772452740,25,39,11,12,26,40,14,14,25,40,11,14,22,7656,24546
1772452800,13,14,0,0,14,16,1,1,14,16,1,2,5,8044,26451
