end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768445160,0,50,0,37,99,99,37,40,50,50,35,35,45,190,185
1768445220,37,37,30,33,40,41,32,36,39,39,34,35,36,184,229
1768445280,33,33,18,18,36,36,19,20,31,31,19,20,26,1207,1074
1768445340,18,29,15,28,20,35,16,29,18,30,15,29,21,1683,1628
1768445400,28,38,24,29,29,40,27,31,28,36,27,32,31,381,1685
1768445460,29,36,29,32,31,38,31,35,31,38,31,35,34,229,1804
1768445520,32,32,17,18,35,35,20,20,33,33,19,21,23,474,1772
1768445580,18,27,15,17,20,29,18,19,20,29,15,18,19,1798,3004
1768445640,17,17,11,11,19,19,12,12,19,19,11,11,16,594,3180
1768445700,11,11,8,8,12,12,9,9,11,12,9,9,10,388,3444
1768445760,8,8,5,5,9,17,6,6,9,9,6,6,7,1290,4560
1768445820,5,18,5,6,6,19,6,8,6,19,6,7,13,1193,4801
1768445880,6,15,5,12,8,18,6,13,8,15,6,13,9,1323,5052
1768445940,12,12,0,0,13,13,1,1,10,10,1,1,4,1117,5745
1768446000,0,11,0,0,1,19,1,1,1,19,1,1,3,887,6488
