end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768213860,0,58,0,44,94,94,45,46,48,61,44,48,55,534,476
1768213920,44,52,43,49,46,61,46,53,44,57,44,57,48,626,977
1768213980,49,49,43,47,53,53,46,51,49,51,43,51,46,145,1000
1768214040,47,52,46,51,51,55,51,55,47,52,47,52,51,16,1012
1768214100,51,74,50,67,55,80,55,71,51,76,51,67,64,240,1134
1768214160,67,73,57,65,71,77,65,67,67,73,65,65,67,43,1114
1768214220,65,65,55,59,67,68,61,63,65,65,56,58,59,110,1109
1768214280,59,82,59,79,63,86,63,81,59,81,59,81,76,611,705
1768214340,79,82,68,70,81,84,72,72,79,83,76,77,81,169,856
1768214400,70,79,64,76,72,82,72,80,72,79,72,79,76,85,823
1768214460,76,79,71,73,80,81,73,77,76,80,75,75,77,46,819
1768214520,73,82,64,82,77,89,77,85,73,85,73,85,79,235,1005
1768214580,82,88,68,86,85,90,77,87,83,89,77,86,83,611,1129
1768214640,86,89,11,18,87,94,19,32,86,90,19,31,70,626,1121
1768214700,18,20,0,0,32,43,2,2,31,31,2,2,5,268,1244
