end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769175960,33,72,33,69,100,100,66,71,63,72,63,69,70,228,226
1769176020,69,75,65,75,71,78,68,78,69,75,68,75,70,314,517
1769176080,75,88,75,85,78,90,76,87,76,88,76,87,84,170,678
1769176140,85,88,84,87,87,90,85,89,87,89,85,89,86,378,929
1769176200,87,89,75,75,89,90,77,77,89,90,77,78,84,358,1185
1769176260,75,77,49,55,77,79,52,56,77,78,52,55,66,598,1184
1769176320,55,55,44,52,56,61,51,54,55,61,50,55,55,951,1572
1769176380,52,62,52,61,54,64,54,63,54,64,54,61,61,950,2200
1769176440,61,61,37,39,63,63,40,40,61,61,39,40,52,647,2308
1769176500,39,63,38,62,40,65,40,64,38,65,38,64,51,533,2348
1769176560,62,73,62,70,64,78,63,72,63,78,62,71,69,967,3029
1769176620,70,84,70,75,72,86,72,82,70,85,70,74,82,2276,4796
1769176680,75,84,62,80,82,86,67,82,81,85,62,82,78,1105,5363
1769176740,80,86,53,57,82,90,59,79,82,88,58,80,77,1217,5849
1769176800,60,99,50,99,79,100,70,100,66,99,52,90,93,1026,6228
