end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770606060,0,57,0,57,95,95,55,58,55,70,48,58,61,93,92
1770606120,57,60,45,51,58,64,52,53,57,60,52,53,57,1044,571
1770606180,51,65,50,65,53,70,52,68,51,68,51,64,62,1240,859
1770606240,65,74,58,64,68,76,59,65,66,76,59,64,64,521,989
1770606300,64,75,64,75,65,76,65,76,65,75,65,72,70,728,1430
1770606360,75,77,60,77,76,78,64,78,75,77,63,77,69,1582,2119
1770606420,77,91,74,88,78,92,77,91,78,91,76,91,85,539,2603
1770606480,88,91,83,91,91,93,86,93,90,92,83,91,90,531,2895
1770606540,91,92,86,88,93,94,88,91,92,94,86,86,91,333,3150
1770606600,88,91,87,91,91,94,90,92,90,94,89,91,91,639,2769
1770606660,91,96,91,94,92,97,92,96,92,97,92,95,95,1778,2886
1770606720,94,94,87,93,96,97,88,95,96,97,88,97,92,1909,3679
1770606780,93,96,88,95,95,98,93,97,91,97,88,97,94,1746,4177
1770606840,95,99,95,99,97,100,97,100,97,99,97,99,99,5587,8421
1770606900,99,99,99,99,100,100,100,100,99,99,99,99,99,7,8421
