end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771553760,1,51,1,50,100,100,48,51,48,54,45,53,51,2405,2047
1771553820,50,51,40,44,51,54,41,45,51,54,41,45,46,2975,3197
1771553880,44,52,43,51,45,53,45,52,45,53,44,52,49,4624,6235
1771553940,51,59,49,56,52,61,52,57,51,61,49,61,55,10111,12919
1771554000,56,58,54,57,57,59,56,58,56,59,55,57,57,1632,13695
1771554060,57,60,45,47,58,63,48,50,57,63,48,50,58,8126,19214
1771554120,47,53,35,35,49,55,36,36,49,55,35,36,46,3056,19986
1771554180,35,35,8,9,36,36,11,13,36,36,8,13,17,13957,21688
1771554240,9,14,8,10,13,19,10,12,12,18,9,12,13,8980,22176
1771554300,10,16,10,16,12,20,12,18,12,20,10,14,15,2288,23100
1771554360,16,17,4,5,18,20,6,6,17,18,4,5,7,6458,23192
1771554420,5,5,1,1,6,6,2,2,5,5,1,1,3,18992,34869
1771554480,1,2,1,1,2,4,2,2,1,4,1,1,2,16525,43283
1771554540,1,1,0,0,2,2,1,1,2,2,1,1,1,3591,44588
1771554600,0,0,0,0,1,1,1,1,1,1,1,1,1,597,44664
