end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769994960,0,54,0,40,55,60,42,42,53,60,42,42,47,420,353
1769995020,40,74,22,63,42,77,27,64,40,74,28,68,42,2011,1006
1769995080,63,83,56,80,64,85,63,84,63,84,63,84,77,3338,2780
1769995140,80,88,75,85,84,89,83,86,80,88,76,86,85,1142,3189
1769995200,85,85,72,75,86,89,81,84,86,88,72,77,80,1581,3996
1769995260,75,89,72,83,84,92,82,86,84,91,73,83,85,1209,4192
1769995320,83,83,64,75,86,88,81,84,83,85,71,74,77,834,4970
1769995380,75,95,75,94,84,96,80,95,84,96,78,94,93,1107,4743
1769995440,94,98,94,98,95,99,95,99,94,99,94,97,97,453,5027
1769995500,98,99,98,99,99,100,99,100,98,99,98,99,99,3012,7777
1769995560,99,99,99,99,100,100,100,100,99,99,99,99,99,643,8370
1769995620,99,99,99,99,100,100,100,100,99,99,99,99,99,654,9024
1769995680,99,99,99,99,100,100,100,100,99,99,99,99,99,979,9918
1769995740,99,99,99,99,100,100,100,100,99,99,99,99,99,1,9918
1769995800,99,99,99,99,100,100,100,100,99,99,99,99,99,238,10037
