end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766054760,44,44,0,42,100,100,62,71,,,,,,0,0
1766054820,42,42,0,24,71,100,49,50,,,,,,0,0
1766054880,24,30,0,30,50,100,46,59,,,,,,0,0
1766054940,30,30,0,24,59,100,53,53,,,,,,0,0
1766055000,24,24,0,21,53,100,42,51,21,21,21,21,21,1,1
1766055060,21,21,0,18,51,100,33,49,,,,,,0,1
1766055120,18,21,0,21,49,100,49,52,,,,,,0,1
1766055180,21,21,0,18,52,100,44,50,,,,,,0,1
1766055240,18,20,18,20,50,50,50,50,,,,,,0,1
1766055300,20,30,20,30,50,100,43,43,,,,,,0,1
1766055360,30,40,30,40,43,100,43,47,,,,,,0,1
1766055420,40,40,0,19,47,100,43,50,,,,,,0,1
1766055480,19,30,0,30,50,100,19,63,19,19,19,19,19,50,51
1766055540,30,30,0,3,63,100,50,69,,,,,,0,51
1766055600,3,3,0,0,69,100,69,100,,,,,,0,51
