end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769214660,33,66,33,65,100,100,62,66,62,69,62,64,66,148,134
1769214720,65,65,51,55,66,66,56,56,65,65,56,56,58,1078,1100
1769214780,55,57,49,57,56,58,51,58,55,57,51,57,55,510,1453
1769214840,57,71,57,70,58,72,58,71,58,72,58,71,64,1292,2205
1769214900,70,72,58,72,71,73,59,73,71,73,58,73,64,2939,4408
1769214960,72,89,72,86,73,91,73,87,73,90,73,86,85,1724,5016
1769215020,86,91,84,91,87,93,86,92,88,93,84,91,88,2807,5648
1769215080,91,91,77,83,92,93,81,84,91,91,79,81,84,2032,6265
1769215140,83,86,81,85,84,88,84,86,84,87,81,82,85,1071,6567
1769215200,85,85,68,84,86,86,74,86,85,86,68,86,77,1509,6686
1769215260,84,90,84,90,85,91,85,91,85,91,85,89,88,439,6688
1769215320,90,91,86,88,91,92,87,89,91,92,86,90,89,1542,7458
1769215380,88,96,87,95,89,98,89,96,88,97,87,96,95,2741,8490
1769215440,95,97,60,76,96,99,80,80,96,99,70,75,89,1686,9076
1769215500,76,99,60,99,80,100,78,100,79,99,64,99,97,1796,10462
