end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766131260,50,50,45,45,100,100,50,50,68,68,50,50,56,3,3
1766131320,45,57,33,57,50,95,50,61,52,56,52,56,55,6,9
1766131380,57,68,57,62,61,82,61,67,,,,,,0,9
1766131440,62,66,58,66,67,100,64,71,66,66,66,66,66,69,78
1766131500,66,66,0,35,71,89,39,40,66,66,40,40,57,614,629
1766131560,35,41,0,32,40,89,35,36,41,46,36,36,41,11,632
1766131620,32,46,9,46,36,65,36,51,42,45,42,45,42,523,1133
1766131680,46,58,9,56,51,65,51,61,53,55,53,55,54,16,1127
1766131740,56,84,35,79,61,100,61,83,65,89,65,78,86,327,1402
1766131800,79,93,62,82,83,100,76,86,89,89,89,89,89,1,1403
1766131860,82,94,75,93,86,100,76,95,87,87,87,87,87,1,1404
1766131920,93,93,81,91,95,95,93,93,93,93,93,93,93,87,1317
1766131980,91,92,39,55,93,93,52,92,93,93,52,55,78,157,1281
1766132040,55,65,25,25,92,95,62,90,,,,,,0,1281
1766132100,25,25,15,20,90,100,90,100,90,95,90,95,92,4,1281
