end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771456560,0,62,0,58,99,99,49,61,50,65,47,58,59,6205,3905
1771456620,58,59,44,44,61,61,46,46,61,61,45,46,53,4858,7153
1771456680,44,45,32,41,46,54,37,42,46,54,32,42,42,22185,18988
1771456740,41,69,41,62,42,71,42,65,42,71,41,62,61,12047,19401
1771456800,62,63,44,49,65,65,49,50,63,64,44,49,50,10539,24090
1771456860,49,55,41,52,50,57,49,55,50,57,41,53,50,9239,27900
1771456920,52,63,47,55,55,64,52,56,55,64,47,56,53,8742,32615
1771456980,55,56,20,27,56,57,21,30,56,57,20,29,30,19411,26466
1771457040,27,34,23,27,30,35,25,28,29,34,23,29,29,8867,28916
1771457100,26,28,17,17,28,30,19,19,28,30,17,17,24,3549,29644
1771457160,17,33,16,32,19,35,18,34,17,35,16,34,22,3323,30758
1771457220,32,60,31,41,34,62,34,42,34,60,32,41,44,14376,30127
1771457280,41,41,9,9,42,42,10,13,36,36,9,9,24,8742,32231
1771457340,9,12,1,4,13,14,3,5,12,14,2,5,5,15795,40036
1771457400,4,5,0,0,5,7,1,1,4,7,1,1,1,9806,46730
