end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772519460,0,50,0,41,50,52,39,45,48,51,35,44,43,12475,8130
1772519520,41,45,31,32,45,46,33,34,44,46,31,32,40,9020,14789
1772519580,32,39,28,36,34,40,29,37,32,40,28,37,35,6959,18148
1772519640,36,44,35,41,37,46,36,43,37,46,35,41,40,6768,21766
1772519700,41,42,27,28,43,43,29,30,43,43,27,28,36,7981,22630
1772519760,28,56,26,47,30,57,27,51,29,56,27,51,44,15998,25232
1772519820,47,48,24,28,51,51,26,30,46,50,24,30,37,12600,27482
1772519880,28,31,22,25,30,32,24,26,30,32,22,25,26,8174,28170
1772519940,25,25,17,23,26,26,18,25,25,26,17,23,21,10710,29894
1772520000,23,60,21,42,25,62,22,43,23,62,21,42,39,18272,31224
1772520060,42,53,30,37,43,57,31,38,42,56,30,37,45,10333,30875
1772520120,37,66,32,45,38,68,35,47,38,68,36,49,54,19656,29963
1772520180,45,77,44,77,47,78,45,78,47,78,44,78,59,16790,33117
1772520240,77,88,51,87,78,90,52,89,78,90,51,87,70,29714,35198
1772520300,88,99,81,99,89,100,88,100,88,99,83,99,97,20926,43378
