end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768769160,3,50,3,50,100,100,51,52,33,53,33,53,52,73,73
1768769220,50,53,43,45,52,58,46,46,52,57,45,46,51,500,402
1768769280,45,65,45,65,46,66,46,66,46,66,46,66,57,1452,1576
1768769340,65,69,65,68,66,70,66,69,65,70,65,69,68,466,1845
1768769400,68,68,50,52,69,69,53,53,68,68,52,52,62,1235,2454
1768769460,52,53,50,52,53,54,52,53,52,53,51,53,52,227,2471
1768769520,52,64,52,57,53,65,53,59,52,65,52,57,60,927,2789
1768769580,57,59,55,58,59,60,56,60,57,60,55,59,59,521,3184
1768769640,58,58,29,30,60,60,31,31,60,60,30,30,40,1820,3282
1768769700,30,30,26,27,31,32,28,28,30,32,26,29,29,1784,3543
1768769760,27,30,7,11,28,31,11,12,27,31,8,10,19,2674,3933
1768769820,11,12,6,6,12,14,7,7,11,14,6,6,9,2507,5416
1768769880,6,7,3,3,7,8,4,4,7,8,3,3,5,2376,7110
1768769940,3,3,0,0,4,4,1,1,3,4,1,1,2,1672,8191
1768770000,0,0,0,0,1,2,1,2,1,2,1,2,1,183,8211
