end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769994060,1,77,1,25,100,100,33,33,45,85,25,25,40,126,111
1769994120,25,63,25,61,33,67,33,65,32,67,31,60,54,742,573
1769994180,61,69,47,65,66,70,50,69,61,69,47,69,55,1672,1339
1769994240,65,82,63,77,69,85,68,79,66,82,63,78,76,944,1840
1769994300,77,85,75,82,79,87,79,86,77,87,76,86,83,1354,2889
1769994360,82,83,74,74,86,86,78,78,86,86,74,75,79,2068,3931
1769994420,73,73,59,60,78,80,62,64,76,76,62,62,65,1054,4167
1769994480,60,61,16,16,64,64,20,20,60,61,20,20,44,1705,4051
1769994540,16,16,6,8,20,21,7,11,16,20,7,8,12,1809,4068
1769994600,8,8,2,5,11,13,4,8,10,13,3,5,9,1435,3997
1769994660,5,5,1,1,8,8,2,2,5,8,1,4,2,2529,6043
1769994720,1,1,0,0,2,3,1,1,1,2,1,2,1,2004,7133
1769994780,0,0,0,0,1,1,1,1,1,1,1,1,1,227,7319
1769994840,0,0,0,0,1,1,1,1,1,1,1,1,1,15,7328
1769994900,0,0,0,0,1,1,1,1,,,,,,0,7328
