end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765476960,47,47,47,47,100,100,49,53,,,,,,0,0
1765477020,47,57,47,55,53,100,53,70,53,69,53,69,60,34,34
1765477080,55,58,53,54,70,100,54,69,,,,,,0,34
1765477140,54,59,53,54,69,100,66,70,59,59,59,59,59,9,34
1765477200,54,61,53,61,70,100,67,77,,,,,,0,34
1765477260,61,81,47,81,77,100,77,88,,,,,,0,34
1765477320,81,81,47,72,88,100,80,89,81,81,63,63,72,2,35
1765477380,72,73,47,59,89,100,76,76,,,,,,0,35
1765477440,59,59,1,10,76,100,25,27,47,47,47,47,47,20,35
1765477500,10,53,1,34,27,99,27,52,,,,,,0,35
1765477560,34,65,1,1,52,99,49,99,,,,,,0,35
1765477620,1,63,1,20,99,99,34,38,,,,,,0,35
1765477680,20,37,1,1,38,99,31,99,,,,,,0,35
1765477740,1,67,1,67,99,99,47,99,,,,,,0,35
1765477800,67,67,1,1,99,100,98,99,,,,,,0,35
