end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773678660,0,49,0,40,99,99,39,41,48,50,37,41,42,8980,5908
1773678720,40,57,26,57,41,58,27,58,41,57,27,57,41,12722,10983
1773678780,57,74,55,63,58,75,56,64,57,74,56,64,64,13857,14482
1773678840,63,64,44,57,64,65,49,59,64,65,44,57,54,11523,18285
1773678900,57,57,47,48,59,59,48,49,59,59,47,49,53,5541,20533
1773678960,48,74,47,67,49,75,48,70,49,75,47,69,62,10264,22050
1773679020,68,69,42,45,70,71,44,46,69,70,43,45,58,7770,23741
1773679080,45,49,30,43,46,51,32,45,45,51,30,43,39,12599,25173
1773679140,43,60,41,57,45,61,42,58,43,60,42,57,49,5745,26776
1773679200,57,58,40,58,58,59,42,59,58,59,41,56,51,4762,28268
1773679260,58,76,53,74,59,78,55,75,57,78,55,74,68,8899,30719
1773679320,74,97,74,97,75,98,75,98,74,98,74,97,94,41250,43652
1773679380,97,99,97,99,98,100,98,100,97,99,97,99,99,28508,60740
1773679440,99,99,99,99,100,100,100,100,99,99,99,99,99,2918,62766
1773679500,99,99,99,99,100,100,100,100,99,99,99,99,99,255,63015
