end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771146960,30,49,29,30,100,100,31,31,53,57,29,31,37,532,497
1771147020,30,33,26,27,31,34,27,28,31,33,27,28,29,2127,1708
1771147080,27,48,27,42,28,51,28,45,27,50,27,50,38,2142,2674
1771147140,42,43,34,35,45,45,37,38,45,45,35,38,39,1695,2989
1771147200,35,35,19,19,38,38,21,22,35,38,19,22,30,1781,4094
1771147260,19,28,19,27,22,30,22,28,22,30,22,28,27,2155,5675
1771147320,27,30,22,29,28,33,25,32,27,33,22,32,28,3331,6596
1771147380,29,49,29,48,32,50,32,49,30,50,29,49,46,2928,8377
1771147440,48,49,21,22,49,51,23,25,48,51,21,24,35,2051,9384
1771147500,22,39,22,32,25,40,25,34,26,40,24,34,32,3514,8962
1771147560,32,45,26,45,34,46,29,46,32,45,27,45,35,4874,10876
1771147620,45,51,36,50,46,53,40,52,45,52,39,52,46,1939,10620
1771147680,50,51,33,36,52,53,34,40,52,52,34,37,40,5405,10497
1771147740,36,70,35,66,40,71,37,67,38,71,36,67,52,9837,10024
1771147800,64,99,64,99,67,100,67,100,67,99,64,99,92,6183,11857
