end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773770460,1,48,1,38,100,100,37,40,48,49,35,40,41,16658,12175
1773770520,38,40,25,31,39,42,30,32,38,42,25,30,34,11711,17309
1773770580,31,53,30,53,33,54,31,54,31,54,30,54,40,13821,25506
1773770640,53,75,53,67,54,80,54,69,54,80,54,69,69,19137,29190
1773770700,67,67,51,57,69,71,56,58,67,71,51,58,60,17972,38282
1773770760,57,57,46,50,58,58,48,52,58,58,46,52,53,9531,40834
1773770820,50,82,50,75,52,83,52,77,52,83,52,77,69,13086,43593
1773770880,75,83,69,81,77,84,70,83,77,84,69,84,75,10884,46259
1773770940,81,92,80,85,83,93,81,87,83,93,80,87,87,16833,49078
1773771000,85,92,82,92,87,94,83,94,85,94,83,94,89,12232,51695
1773771060,92,98,92,97,94,99,94,98,94,99,92,98,96,26471,60551
1773771120,97,98,97,98,98,99,98,99,98,99,97,99,98,20685,68250
1773771180,98,100,98,99,99,100,99,100,99,100,98,99,99,26186,88381
1773771240,99,100,98,100,100,100,99,100,99,100,98,100,99,8568,94206
1773771300,100,100,99,99,100,100,100,100,100,100,99,99,99,7502,98926
