end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772551860,1,60,1,53,100,100,45,55,45,62,45,54,57,5635,3725
1772551920,53,88,53,85,55,89,54,87,54,88,53,85,78,11370,10843
1772551980,85,91,84,86,87,92,85,87,86,92,84,86,88,8826,16411
1772552040,86,88,83,85,87,90,85,87,86,89,83,87,85,7208,22764
1772552100,85,91,84,90,87,92,85,91,85,92,85,91,89,2032,23998
1772552160,90,93,90,93,91,94,91,94,90,94,90,93,92,3581,26676
1772552220,93,96,93,96,94,97,94,97,94,97,93,96,95,3072,28950
1772552280,96,97,95,96,97,98,97,97,97,98,95,96,96,5371,32357
1772552340,96,97,94,95,97,98,96,97,97,98,94,97,96,6527,36352
1772552400,95,98,93,98,97,99,97,99,97,99,93,99,97,8484,38930
1772552460,98,99,98,99,99,100,99,100,99,99,98,99,99,8270,45095
1772552520,99,99,99,99,100,100,100,100,99,99,99,99,99,2157,47205
1772552580,99,99,99,99,100,100,100,100,99,99,99,99,99,3188,48972
1772552640,99,99,99,99,100,100,100,100,99,99,99,99,99,6301,55168
1772552700,99,99,99,99,100,100,100,100,99,99,99,99,99,2142,57277
