end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770969660,47,58,47,55,100,100,49,56,51,59,51,58,55,242,148
1770969720,55,63,46,47,56,65,48,48,55,64,47,47,57,3708,2511
1770969780,47,51,41,51,48,54,42,53,47,53,41,53,45,3970,4682
1770969840,51,73,51,73,53,74,53,74,54,74,53,74,65,5919,5994
1770969900,73,87,73,82,74,90,74,84,73,89,73,84,78,5831,7238
1770969960,82,91,82,91,84,92,84,92,83,92,83,91,90,5453,9673
1770970020,91,95,91,93,92,97,92,95,91,97,91,93,94,4945,13150
1770970080,93,95,93,94,95,96,95,95,95,96,94,94,95,2721,15733
1770970140,94,94,90,91,95,96,91,93,94,95,90,90,92,4435,16771
1770970200,91,93,75,75,93,97,76,76,93,96,75,75,91,6510,18329
1770970260,75,90,75,86,76,91,76,87,76,90,76,87,87,6065,20380
1770970320,86,95,86,95,87,97,87,96,86,97,86,96,93,9260,22364
1770970380,95,99,95,99,96,100,96,100,97,99,95,99,97,20416,33279
1770970440,99,99,98,99,100,100,100,100,99,99,98,99,99,1205,33990
1770970500,99,99,99,99,100,100,100,100,99,99,99,99,99,222,34176
