end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768279560,7,48,7,48,100,100,49,49,48,48,48,48,48,2,2
1768279620,48,48,42,44,49,49,45,45,49,49,44,45,46,183,170
1768279680,44,46,43,45,45,48,44,47,45,47,44,47,45,46,197
1768279740,45,45,31,43,47,47,44,46,47,47,31,31,39,938,837
1768279800,43,45,42,42,46,46,43,43,43,46,43,44,44,108,870
1768279860,42,45,42,45,43,46,43,46,42,46,42,46,46,92,958
1768279920,45,46,43,45,46,47,44,47,45,47,43,47,45,65,993
1768279980,45,52,23,41,47,53,40,53,47,53,25,53,42,1139,1654
1768280040,41,86,28,84,53,87,52,86,55,87,54,86,78,2758,2990
1768280100,84,92,82,92,86,93,86,93,84,93,82,92,88,2094,3480
1768280160,92,98,89,98,93,99,93,99,92,99,92,99,97,1523,4045
1768280220,98,99,98,99,99,100,99,100,98,99,98,99,99,554,4068
1768280280,99,99,99,99,100,100,100,100,99,99,99,99,99,55,4118
1768280340,99,99,99,99,100,100,100,100,99,99,99,99,99,24,4128
1768280400,99,99,99,99,100,100,100,100,,,,,,0,4128
