end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773456360,1,54,1,51,100,100,50,52,52,55,48,51,52,8987,5996
1773456420,51,51,42,46,52,52,44,47,51,52,42,46,47,9957,11376
1773456480,46,52,45,49,47,54,46,50,45,54,45,48,49,10619,16011
1773456540,49,49,42,43,50,51,43,44,49,49,42,44,45,3552,18108
1773456600,43,64,33,64,44,65,34,65,42,64,34,64,44,14182,21943
1773456660,64,66,42,48,65,67,48,49,64,67,42,48,59,32846,32811
1773456720,48,61,47,61,49,62,48,62,48,62,47,62,54,8393,34665
1773456780,61,83,61,83,62,84,62,84,61,84,61,83,72,16271,38444
1773456840,83,91,83,88,84,92,84,89,84,92,84,87,89,24852,46762
1773456900,88,94,55,56,89,95,57,57,89,95,56,57,83,23897,51816
1773456960,56,95,56,95,57,96,57,96,57,96,57,95,85,31605,62487
1773457020,95,98,94,98,96,99,96,99,96,99,94,98,98,23614,72616
1773457080,98,99,96,99,99,100,97,100,98,99,96,99,99,41319,102200
1773457140,99,99,99,99,100,100,100,100,99,99,99,99,99,2697,104808
1773457200,99,99,99,99,100,100,100,100,99,99,99,99,99,2804,107219
