end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767807060,40,50,35,41,100,100,41,46,41,53,41,45,46,69,69
1767807120,41,50,31,37,46,56,32,39,47,50,31,37,42,384,377
1767807180,37,51,37,50,39,53,39,52,38,53,38,49,45,201,526
1767807240,50,69,50,69,52,76,52,71,53,72,53,72,62,825,998
1767807300,69,69,60,62,71,73,63,65,69,69,61,66,65,482,1082
1767807360,62,75,62,74,65,76,65,76,65,72,63,72,67,1511,1657
1767807420,74,75,61,61,76,76,64,64,75,75,61,61,69,300,1708
1767807480,61,61,43,43,64,66,45,45,64,64,46,47,54,815,1910
1767807540,43,69,27,67,45,70,37,69,39,70,35,70,47,1079,1924
1767807600,67,69,55,55,69,73,56,59,69,71,55,56,68,1131,2808
1767807660,55,63,35,36,59,66,39,39,59,66,39,39,53,332,2988
1767807720,36,43,17,25,39,48,19,28,39,44,18,28,30,1392,3853
1767807780,25,30,6,7,28,31,9,9,28,30,6,6,18,2145,4337
1767807840,7,64,0,28,9,65,1,60,7,65,1,60,2,21124,23128
1767807900,28,65,0,0,60,85,1,5,65,85,1,1,12,1415,24190
