end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773318660,1,52,1,30,100,100,33,33,50,57,33,34,47,6578,4002
1773318720,30,38,15,38,33,39,16,39,32,38,15,38,25,7968,9124
1773318780,38,43,25,30,39,84,30,32,38,84,29,31,37,8121,11776
1773318840,30,30,24,25,32,84,25,27,30,84,25,30,34,7837,16908
1773318900,25,26,18,20,27,29,19,22,25,27,18,20,21,2884,17559
1773318960,20,22,15,15,22,25,16,16,22,24,15,16,20,3691,19733
1773319020,15,15,10,10,16,17,11,11,15,17,11,11,14,3441,21797
1773319080,10,12,8,11,11,16,9,13,11,14,9,13,12,2164,22141
1773319140,11,17,10,13,13,19,11,15,11,19,10,15,13,3096,23018
1773319200,13,15,1,9,15,17,5,10,13,17,1,9,7,7899,23605
1773319260,9,12,5,7,10,13,8,9,10,13,6,7,9,8757,24668
1773319320,7,22,5,18,9,24,8,21,7,23,7,20,16,6174,24477
1773319380,18,59,17,55,21,63,18,59,18,63,18,56,39,14285,28248
1773319440,55,58,15,15,56,87,18,18,55,87,15,15,33,16830,32473
1773319500,15,99,1,99,18,100,2,100,41,99,1,99,76,21069,35749
