end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769453160,28,48,28,48,100,100,46,50,50,52,46,52,50,73,73
1769453220,48,55,34,51,50,60,38,52,50,56,34,53,43,567,317
1769453280,51,54,45,53,52,55,46,55,51,55,46,55,48,1244,1124
1769453340,53,60,51,60,55,63,52,61,53,60,51,60,59,805,1710
1769453400,60,85,54,85,61,86,58,86,61,86,55,85,72,2620,2447
1769453460,85,93,83,93,86,94,85,94,85,94,84,93,90,1716,3695
1769453520,93,94,89,90,94,95,91,91,93,95,91,91,93,694,3913
1769453580,90,93,90,93,91,95,91,94,92,93,91,93,92,1914,4922
1769453640,93,95,92,95,94,96,93,96,93,95,93,95,94,778,5267
1769453700,95,97,95,97,96,98,96,98,96,97,96,97,97,623,5166
1769453760,97,97,97,97,98,98,98,98,97,98,97,97,97,355,5256
1769453820,97,99,97,99,98,100,98,100,98,99,97,99,98,1596,6644
1769453880,99,99,99,99,100,100,100,100,99,99,99,99,99,121,6653
1769453940,99,99,99,99,100,100,100,100,,,,,,0,6653
1769454000,99,99,99,99,100,100,100,100,,,,,,0,6653
