end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769452260,28,80,28,80,100,100,53,82,53,80,51,80,72,636,520
1769452320,80,83,70,72,82,85,71,74,79,85,70,71,79,2261,2349
1769452380,72,83,71,83,74,86,72,86,72,86,72,86,78,1571,3597
1769452440,83,86,71,73,86,89,73,75,86,86,72,73,78,1183,4187
1769452500,73,83,72,80,75,86,74,82,73,86,72,81,78,2031,5239
1769452560,80,92,79,91,82,93,80,93,80,93,79,93,87,1200,6096
1769452620,91,91,63,63,93,93,65,65,93,93,65,65,79,2226,6474
1769452680,63,73,63,70,65,76,65,71,65,75,63,70,71,1151,6877
1769452740,70,78,70,77,71,79,71,78,71,78,71,78,75,1057,7107
1769452800,77,77,54,68,78,79,64,70,78,78,54,69,69,2615,8286
1769452860,68,89,65,65,70,90,68,68,70,89,67,67,76,3760,10022
1769452920,65,65,21,62,68,95,22,65,66,95,22,57,45,2284,10326
1769452980,62,64,26,28,65,67,30,31,64,64,30,31,40,5379,10567
1769453040,28,37,1,4,31,38,2,6,28,38,1,5,22,9144,10835
1769453100,4,4,0,0,6,6,1,1,3,5,1,1,1,3067,12166
