end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770634860,48,61,45,60,100,100,48,64,52,92,48,64,63,617,438
1770634920,60,84,54,83,64,85,60,85,63,85,57,83,74,4208,3701
1770634980,81,83,71,71,85,85,73,73,83,83,73,78,79,2403,4344
1770635040,71,80,56,80,73,82,57,81,74,81,58,80,69,6408,7538
1770635100,80,83,75,81,81,84,76,83,80,84,76,81,80,5596,11779
1770635160,81,84,76,83,83,86,78,84,81,85,78,85,83,1023,12479
1770635220,83,83,76,82,84,86,79,83,82,84,78,83,82,2558,13082
1770635280,82,86,80,84,83,88,83,87,83,87,82,85,84,1438,13548
1770635340,84,85,61,66,87,87,63,68,85,85,63,67,69,2407,13051
1770635400,66,81,65,81,68,85,68,82,68,81,66,81,74,2736,13616
1770635460,81,81,60,69,82,82,64,73,82,82,63,71,69,2325,14178
1770635520,69,82,49,49,73,84,50,50,69,83,49,49,69,3134,14990
1770635580,49,53,25,25,50,55,26,27,50,54,25,25,44,3606,15232
1770635640,25,31,10,31,28,37,13,37,25,34,10,34,17,8699,16171
1770635700,31,31,0,0,37,37,1,1,31,34,1,1,18,11160,15274
