end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768728660,0,69,0,67,99,99,55,73,68,73,55,67,67,266,223
1768728720,67,76,67,76,73,81,72,79,80,80,69,76,75,224,353
1768728780,76,79,70,72,79,80,71,79,76,79,72,74,74,658,888
1768728840,72,81,71,75,79,85,72,80,72,85,72,85,79,281,1135
1768728900,75,82,74,81,80,85,79,83,80,82,77,82,81,454,1519
1768728960,81,84,80,84,83,85,83,85,83,85,81,85,84,563,1919
1768729020,84,89,83,87,85,93,85,89,86,93,85,89,89,1086,2435
1768729080,87,92,85,92,89,95,89,94,88,95,87,94,92,734,2247
1768729140,92,92,89,89,94,96,92,93,94,95,90,90,92,820,2864
1768729200,89,92,89,92,93,96,93,95,89,94,89,94,93,622,3402
1768729260,92,94,80,83,95,96,82,90,95,95,80,83,88,826,3740
1768729320,83,92,81,90,90,96,83,92,83,92,83,91,89,578,4087
1768729380,90,99,81,98,92,100,91,99,90,99,87,99,97,1027,4565
1768729440,98,99,97,97,99,100,99,99,99,99,97,97,99,202,4757
1768729500,97,99,97,99,99,100,99,100,97,99,97,99,98,50,4807
