end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767459660,1,56,1,56,100,100,61,61,61,61,56,56,58,2,0
1767459720,56,63,42,58,61,67,60,60,61,67,57,59,63,208,162
1767459780,58,58,45,58,60,61,57,61,58,61,45,61,56,130,265
1767459840,58,62,56,60,61,63,60,63,57,63,57,63,60,62,283
1767459900,60,60,54,55,63,65,58,59,59,59,55,55,58,78,300
1767459960,55,55,37,39,59,59,41,42,53,55,38,41,46,151,341
1767460020,39,39,26,27,42,42,30,30,37,37,27,27,31,187,506
1767460080,27,28,5,8,30,30,9,9,30,30,9,9,16,557,917
1767460140,8,8,2,2,9,9,6,6,8,9,5,9,7,206,981
1767460200,2,4,0,3,6,7,1,4,2,4,1,3,3,212,1073
1767460260,3,8,3,7,4,24,4,8,3,7,3,7,5,406,1160
1767460320,7,7,4,4,8,9,5,6,8,9,4,4,6,343,1191
1767460380,4,4,0,1,6,8,2,2,3,3,1,2,2,290,1304
1767460440,1,1,0,0,2,2,1,1,1,1,1,1,1,25,1329
1767460500,0,0,0,0,1,2,1,2,1,2,1,2,1,219,1377
