end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772795760,0,50,0,40,99,99,41,42,47,50,40,42,46,4836,3617
1772795820,40,49,40,45,42,51,42,46,40,50,40,46,45,4274,6025
1772795880,45,54,45,50,46,56,46,51,47,56,47,51,51,2725,6903
1772795940,50,50,36,38,51,51,37,39,51,51,36,39,42,3750,7793
1772796000,38,44,38,41,39,47,39,42,39,47,38,43,43,2780,9413
1772796060,41,47,34,46,42,48,35,48,41,48,34,48,41,3014,8679
1772796120,46,55,46,55,48,57,47,57,48,57,46,55,53,3423,9539
1772796180,55,58,49,50,57,59,51,51,57,59,50,51,53,3577,11439
1772796240,50,50,26,27,51,51,27,28,50,50,26,28,37,6071,10061
1772796300,27,54,25,33,28,56,27,34,28,55,25,34,42,6346,10430
1772796360,33,62,32,61,34,63,34,62,34,63,33,62,49,7522,10599
1772796420,61,68,53,53,62,69,54,54,61,68,53,53,62,4934,12705
1772796480,53,79,42,49,54,80,46,50,54,79,42,50,59,16288,11106
1772796540,49,63,19,58,50,66,20,59,49,64,20,58,40,12774,10771
1772796600,58,99,55,99,59,100,58,100,59,99,56,99,89,14845,13650
