end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765832460,20,20,20,20,100,100,80,80,,,,,,0,0
1765832520,20,20,20,20,80,80,80,80,,,,,,0,0
1765832640,20,20,0,0,80,80,80,80,,,,,,0,0
1765832700,0,23,0,21,80,80,31,31,,,,,,0,0
1765832760,21,21,0,14,31,31,18,18,,,,,,0,0
1765832820,14,14,0,0,18,18,11,11,14,14,14,14,14,50,50
1765832880,0,6,0,6,11,11,8,8,8,8,8,8,8,68,118
1765832940,6,6,0,5,8,8,7,7,6,6,6,6,6,36,128
1765833000,5,5,0,0,7,7,7,7,7,7,7,7,7,67,195
1765833060,0,6,0,1,7,7,7,7,7,7,7,7,7,255,450
1765833120,1,6,0,0,7,7,7,7,6,7,4,7,6,128,528
1765833180,0,0,0,0,7,7,7,7,,,,,,0,528
1765833240,0,0,0,0,7,10,7,10,,,,,,0,528
1765833300,0,0,0,0,10,18,10,18,,,,,,0,528
