end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767975360,0,52,0,38,55,60,40,40,54,56,39,41,47,317,313
1767975420,38,45,30,30,40,50,31,32,40,46,34,34,42,240,489
1767975480,30,31,20,23,32,33,21,25,32,32,20,25,26,242,596
1767975540,23,33,22,32,25,34,24,34,25,34,25,34,28,413,926
1767975600,32,40,27,28,34,41,29,29,34,40,30,30,34,347,1232
1767975660,28,30,15,17,29,33,17,19,28,30,17,17,20,252,1328
1767975720,17,19,13,18,19,20,16,19,19,20,13,19,16,536,1519
1767975780,18,18,5,6,19,19,8,10,19,19,6,7,10,1469,2180
1767975840,6,9,2,7,10,10,7,10,9,10,2,9,6,2526,3336
1767975900,7,8,4,6,10,10,6,7,8,8,6,7,7,555,3658
1767975960,6,6,0,0,7,7,1,2,7,7,1,4,3,2372,4869
1767976020,0,0,0,0,2,2,1,1,1,2,1,1,1,182,4727
1767976080,0,0,0,0,1,1,1,1,1,1,1,1,1,10,4727
1767976140,0,0,0,0,1,1,1,1,1,1,1,1,1,10,4737
1767976200,0,0,0,0,1,1,1,1,1,1,1,1,1,467,5204
