end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773693060,0,48,0,44,99,99,41,46,43,53,40,44,46,10892,7490
1773693120,44,51,40,48,46,52,42,49,46,52,40,49,48,16324,19037
1773693180,48,57,46,51,49,58,47,53,49,58,46,53,53,11103,21244
1773693240,51,64,49,63,53,65,51,65,51,65,49,65,56,9700,22835
1773693300,63,66,49,59,64,67,50,60,64,67,49,59,56,16274,26790
1773693360,59,59,45,47,60,60,46,48,60,60,46,48,52,10530,29169
1773693420,47,60,44,55,48,61,45,57,48,60,44,56,53,10330,31481
1773693480,55,59,55,57,57,60,56,59,57,59,55,59,57,6558,34959
1773693540,57,87,57,87,59,88,59,88,58,88,57,88,75,16177,35600
1773693600,87,91,79,89,88,92,81,90,88,92,79,90,87,17988,41429
1773693660,89,94,86,94,90,96,88,95,90,96,86,94,92,19677,52210
1773693720,94,96,63,64,95,97,64,65,95,97,63,64,90,36517,62158
1773693780,64,83,45,81,65,87,46,84,64,87,45,84,69,26615,66107
1773693840,81,97,71,97,84,98,72,98,84,98,72,98,88,36691,85405
1773693900,97,99,88,99,98,100,95,100,98,99,88,99,98,28827,91646
