end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767510060,1,50,1,50,100,100,49,51,49,49,49,49,49,2,2
1767510120,50,77,50,70,51,80,51,73,53,77,53,67,67,400,292
1767510180,70,78,65,68,73,80,71,71,73,78,70,73,74,333,501
1767510240,68,77,58,67,71,80,65,71,65,78,58,58,68,288,563
1767510300,67,78,58,78,71,80,66,80,68,75,58,75,69,154,655
1767510360,78,78,60,68,80,80,62,70,80,80,60,67,71,876,1399
1767510420,68,80,61,73,70,86,70,76,78,80,61,76,78,387,1420
1767510480,73,84,73,81,76,88,76,85,76,85,76,85,82,53,1436
1767510540,81,90,75,90,85,99,85,92,85,99,79,93,96,1028,1582
1767510600,90,93,81,93,92,99,92,94,92,98,84,94,93,303,1741
1767510660,93,95,92,95,94,99,94,98,94,98,92,98,95,218,1888
1767510720,95,97,93,97,98,98,98,98,98,98,98,98,98,182,1801
1767510780,97,98,96,98,98,99,98,99,98,99,98,99,98,179,1627
1767510840,98,99,98,99,99,100,99,100,99,99,99,99,99,5,1627
1767510900,99,99,70,96,100,100,100,100,99,99,98,98,99,33,1636
