end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770033660,1,63,1,60,100,100,55,64,55,96,52,61,70,91,48
1770033720,60,71,51,71,64,75,53,75,60,75,51,75,62,1036,966
1770033780,71,71,45,60,75,75,51,61,71,72,53,60,62,1561,1715
1770033840,60,85,55,83,61,87,61,87,60,86,55,84,72,946,2099
1770033900,83,89,82,87,87,91,86,90,85,91,82,88,85,1068,2846
1770033960,87,89,72,74,90,91,78,79,90,90,72,75,81,1360,3370
1770034020,74,84,74,84,79,87,76,85,79,87,75,84,79,161,3518
1770034080,84,90,79,87,85,92,80,92,84,92,80,92,87,518,3964
1770034140,87,91,85,91,92,98,90,92,92,98,86,90,94,1346,4564
1770034200,91,95,84,94,92,98,87,97,91,97,84,94,90,709,4831
1770034260,94,96,90,94,97,97,95,97,97,97,92,97,94,1005,4970
1770034320,94,96,91,95,97,98,94,98,97,98,93,98,95,987,5933
1770034380,95,99,95,99,98,100,98,100,98,99,96,99,98,2173,7616
1770034440,99,99,99,99,100,100,100,100,99,99,99,99,99,46,7662
1770034500,99,99,99,99,100,100,100,100,99,99,99,99,99,333,7995
