end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766613660,43,53,43,52,100,100,52,56,,,,,,0,0
1766613720,52,60,44,55,56,68,55,60,55,61,55,58,61,107,106
1766613780,55,67,50,67,60,70,59,69,60,68,60,68,63,232,338
1766613840,67,67,57,60,69,70,64,68,65,65,58,58,58,59,396
1766613900,60,69,60,66,68,100,67,70,68,98,68,98,81,6136,6441
1766613960,66,70,66,67,70,74,69,72,70,70,68,68,70,366,6790
1766614020,67,70,66,69,72,77,72,75,72,75,72,75,72,164,6954
1766614080,69,90,67,83,75,96,75,86,75,88,75,88,81,180,7118
1766614140,83,96,73,96,86,98,86,97,86,90,86,88,89,122,7211
1766614200,96,98,85,97,97,100,97,100,98,98,89,89,89,19,7192
1766614260,97,99,87,99,100,100,89,100,97,99,87,99,91,101,7232
1766614320,99,99,99,99,100,100,100,100,,,,,,0,7232
1766614380,99,99,90,99,100,100,98,100,99,99,92,99,99,157,7388
1766614440,99,99,99,99,100,100,100,100,99,99,99,99,99,258,7190
1766614500,99,99,99,99,100,100,100,100,,,,,,0,7190
