end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767872760,0,50,0,25,55,55,30,48,50,55,30,47,46,615,615
1767872820,25,44,22,30,48,74,38,38,47,48,22,38,41,403,1010
1767872880,30,40,30,40,38,70,38,41,30,41,30,40,40,72,1071
1767872940,40,45,40,40,41,100,41,46,40,46,40,46,43,725,1795
1767873000,40,40,40,40,46,98,46,48,46,98,46,63,51,696,2490
1767873060,40,86,40,70,48,98,48,86,48,87,48,70,69,87,2502
1767873120,70,81,66,81,86,97,70,97,70,88,70,85,86,60,2546
1767873180,81,82,77,77,97,97,90,90,78,78,78,78,78,2,2548
1767873240,77,82,63,81,90,90,82,89,82,82,63,63,65,388,2611
1767873300,81,82,67,80,89,90,89,90,89,90,89,90,89,121,2672
1767873360,80,95,80,93,90,99,90,98,90,98,90,93,98,3328,5992
1767873420,93,96,93,96,98,99,96,99,96,99,94,99,96,294,6009
1767873480,96,99,93,93,99,100,94,99,96,99,94,99,98,319,6134
1767873540,93,93,85,92,99,99,99,99,99,99,99,99,99,165,6075
1767873600,92,99,92,99,99,100,99,100,99,99,99,99,99,53,6075
