end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768479360,0,52,0,50,93,93,52,53,55,56,52,53,54,108,68
1768479420,50,50,30,44,53,53,42,46,48,51,39,45,43,333,245
1768479480,44,52,42,45,46,61,46,61,44,61,44,61,51,264,370
1768479540,45,51,31,33,61,61,37,37,51,51,34,34,38,181,520
1768479600,33,33,11,21,37,39,22,22,33,33,11,21,18,1377,1500
1768479660,21,27,11,21,22,44,20,24,22,28,11,23,21,1009,1819
1768479720,21,21,10,11,24,45,13,14,24,24,14,14,19,110,1838
1768479780,11,11,6,6,14,14,7,7,14,14,7,7,7,452,2007
1768479840,6,22,6,13,7,25,7,16,7,23,7,13,11,264,2159
1768479900,13,14,5,13,16,17,8,17,16,16,6,16,10,470,2403
1768479960,13,20,5,13,17,23,13,14,13,21,13,14,15,748,2725
1768480020,13,19,5,14,14,36,8,15,14,21,8,15,13,524,2749
1768480080,14,33,5,9,15,45,11,12,14,33,10,11,13,747,3072
1768480140,9,9,0,0,12,20,1,1,12,12,1,1,1,1299,3856
1768480200,0,0,0,0,1,1,1,1,1,1,1,1,1,168,3950
