end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765835160,37,57,0,57,100,100,53,72,53,60,53,60,57,84,84
1765835220,57,60,49,60,72,100,65,76,76,76,76,76,76,33,117
1765835280,60,60,0,60,76,76,69,75,,,,,,0,117
1765835340,60,60,50,51,75,100,66,66,,,,,,0,117
1765835400,51,55,42,55,66,72,57,71,63,63,63,63,63,21,138
1765835460,55,61,51,57,71,77,71,74,61,61,61,61,61,9,138
1765835520,57,67,0,63,74,100,72,79,,,,,,0,138
1765835580,63,77,0,77,79,100,75,94,,,,,,0,138
1765835640,77,79,0,79,94,97,80,96,,,,,,0,138
1765835700,79,84,0,80,96,100,81,97,96,96,96,96,96,200,338
1765835760,80,90,63,90,97,100,84,100,88,89,88,89,88,400,723
1765835820,90,92,71,92,100,100,91,100,91,95,91,95,93,400,1123
1765835880,92,92,92,92,100,100,97,100,,,,,,0,1123
1765835940,92,92,0,89,100,100,100,100,,,,,,0,1123
1765836000,89,89,0,0,100,100,100,100,,,,,,0,1123
