end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768828560,0,54,0,54,99,99,49,57,49,57,49,54,54,95,83
1768828620,54,56,31,33,57,57,37,37,57,57,36,36,46,177,157
1768828680,33,34,29,31,37,37,32,32,37,37,30,31,32,370,437
1768828740,31,42,31,32,32,54,32,36,32,45,31,36,36,688,862
1768828800,32,32,25,25,36,36,26,27,36,36,26,26,30,270,929
1768828860,25,25,11,17,27,27,12,19,25,27,12,17,17,757,1046
1768828920,17,17,8,12,19,19,9,14,15,15,9,11,11,229,1088
1768828980,12,15,5,13,14,29,7,16,12,14,5,14,11,946,1589
1768829040,13,20,9,10,16,23,11,12,16,21,10,11,16,336,1779
1768829100,10,24,6,20,12,27,8,24,8,26,7,20,14,1052,2174
1768829160,20,28,19,27,24,40,22,29,19,40,19,27,27,1805,2562
1768829220,27,31,6,12,29,38,13,13,27,32,6,12,21,1386,3012
1768829280,12,12,5,5,13,13,6,6,11,11,6,6,8,582,3554
1768829340,5,6,1,1,6,10,3,3,6,9,1,1,5,756,4102
1768829400,1,2,0,0,3,3,1,1,1,3,1,1,1,347,4072
