end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768189560,0,47,0,44,94,94,44,48,90,90,40,48,46,164,131
1768189620,44,50,37,48,48,66,47,52,46,53,46,48,51,474,508
1768189680,48,51,36,36,52,52,38,40,52,52,36,36,50,340,834
1768189740,36,39,16,25,40,40,27,27,40,40,26,27,31,752,1286
1768189800,25,26,21,23,27,28,22,24,27,27,24,24,25,73,1358
1768189860,23,30,20,26,24,32,21,28,24,28,22,22,25,174,1434
1768189920,26,30,21,30,28,34,23,31,28,31,23,30,27,1053,1764
1768189980,30,30,16,16,31,31,17,17,30,30,21,21,25,428,1818
1768190040,16,16,10,13,17,19,14,14,17,17,13,14,15,225,1851
1768190100,13,15,9,15,14,17,10,17,14,15,10,15,12,280,1914
1768190160,15,37,12,19,17,44,17,20,16,42,16,19,30,1394,2071
1768190220,19,24,7,7,20,26,8,8,20,26,7,8,12,630,2616
1768190280,7,7,0,0,8,8,1,1,8,8,1,1,3,738,2577
1768190340,0,0,0,0,1,1,1,1,1,1,1,1,1,63,2577
1768190400,0,0,0,0,1,1,1,1,1,1,1,1,1,93,2670
