end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769547660,1,75,1,26,100,100,26,27,75,75,11,26,28,328,274
1769547720,26,26,18,19,27,27,20,20,26,26,18,20,22,3260,2885
1769547780,19,35,17,35,20,37,18,37,20,36,17,35,26,2511,4229
1769547840,35,37,30,36,37,39,32,37,35,38,30,36,34,834,4655
1769547900,36,55,34,54,37,58,37,58,37,57,36,55,48,4010,5637
1769547960,54,74,53,72,58,75,54,73,58,73,53,72,59,5873,6118
1769548020,72,80,68,80,73,81,69,81,73,81,68,81,75,4607,7542
1769548080,80,81,74,74,81,82,75,76,80,82,74,75,78,3623,7625
1769548140,74,86,57,84,76,87,60,85,74,86,57,85,75,3283,8258
1769548200,84,93,84,86,85,94,85,87,85,94,84,85,89,9527,12526
1769548260,86,89,72,89,87,90,75,90,86,90,75,90,84,3441,12693
1769548320,89,96,88,92,90,97,90,93,90,97,90,92,94,7107,18197
1769548380,92,95,91,95,93,96,92,96,92,96,91,95,94,3335,19153
1769548440,95,97,7,9,96,98,9,10,95,98,9,10,69,8263,22175
1769548500,9,9,0,0,10,10,1,1,9,10,1,1,3,7920,25849
