end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771834560,0,71,0,55,99,99,50,56,50,75,47,56,56,4272,3082
1771834620,55,56,49,49,56,59,51,51,56,58,49,49,53,4138,5940
1771834680,49,52,32,32,51,54,33,33,49,53,33,33,43,7861,11500
1771834740,32,41,23,25,33,42,24,26,32,42,23,26,31,5979,15104
1771834800,25,32,24,25,26,34,25,27,25,32,25,27,28,2926,15903
1771834860,25,25,9,12,27,27,13,14,25,27,9,14,14,8066,17399
1771834920,12,18,7,12,14,19,10,14,14,19,8,12,12,4156,17633
1771834980,12,16,8,13,14,19,10,16,12,18,8,14,12,2371,18679
1771835040,13,13,3,4,16,16,5,5,13,13,3,5,6,5155,19453
1771835100,4,4,1,1,5,5,2,2,4,5,1,2,3,4485,21494
1771835160,1,1,1,1,2,2,2,2,1,2,1,1,1,3632,24540
1771835220,1,1,1,1,2,2,2,2,1,2,1,1,2,3416,24606
1771835280,1,1,0,0,2,2,1,1,2,2,1,1,1,6325,29208
1771835340,0,0,0,0,1,1,1,1,1,1,1,1,1,4758,33966
1771835400,0,0,0,0,1,1,1,1,1,1,1,1,1,935,34901
