end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766497560,0,32,0,24,60,60,42,42,,,,,,0,0
1766497620,24,43,20,39,42,57,35,44,48,48,46,47,47,48,48
1766497680,39,47,38,42,44,52,44,46,46,47,46,47,46,21,68
1766497740,42,42,25,27,46,46,32,32,37,41,37,41,39,11,74
1766497800,27,32,18,26,32,47,24,34,32,34,27,34,32,59,103
1766497860,26,30,18,21,34,36,25,26,,,,,,0,103
1766497920,21,22,8,17,26,28,13,21,16,16,16,16,16,1,103
1766497980,17,17,5,6,21,24,8,10,9,9,9,9,9,28,103
1766498040,6,22,6,22,10,29,10,28,11,28,11,28,18,190,215
1766498100,22,30,14,24,27,36,23,28,29,29,29,29,29,32,247
1766498160,24,24,5,14,28,32,17,18,16,17,9,9,15,230,138
1766498220,14,27,8,22,18,41,18,26,27,41,23,23,31,70,151
1766498280,22,26,5,23,26,33,25,26,24,26,19,20,24,152,290
1766498340,23,24,5,6,26,100,15,17,24,24,6,6,21,88,282
1766498400,6,6,0,0,17,100,17,100,6,6,5,5,6,21,261
