end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769220060,33,78,33,74,100,100,67,77,67,81,67,74,75,218,205
1769220120,74,74,57,63,77,77,60,64,74,74,60,64,67,2064,2238
1769220180,63,73,62,73,64,77,63,74,64,74,63,74,69,1304,3438
1769220240,73,73,63,70,74,75,64,71,73,74,63,71,69,1223,4282
1769220300,70,74,68,74,71,76,71,75,70,75,68,75,70,2085,6075
1769220360,74,82,70,79,75,83,75,81,75,81,72,81,77,1516,7316
1769220420,79,87,77,87,81,88,81,88,81,88,79,88,83,424,7578
1769220480,87,93,87,92,88,96,88,93,88,95,87,93,92,1669,8491
1769220540,92,96,92,96,93,98,93,97,93,98,92,97,95,1101,9179
1769220600,96,98,93,97,97,99,94,99,96,99,94,99,97,3048,10027
1769220660,97,99,97,99,99,100,98,100,99,99,98,99,99,1015,10375
1769220720,99,99,98,99,100,100,100,100,99,99,98,99,99,1047,10865
1769220780,99,99,98,99,100,100,99,100,99,99,98,99,99,812,10901
1769220840,99,99,99,99,100,100,100,100,99,99,99,99,99,286,10902
1769220900,99,99,99,99,100,100,100,100,,,,,,0,10902
