end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770300060,1,69,1,65,100,100,45,68,55,70,21,65,54,947,777
1770300120,65,88,11,86,68,90,65,87,65,89,12,89,70,2517,2407
1770300180,86,89,83,88,87,92,86,90,87,91,84,89,87,2191,3781
1770300240,88,92,85,87,90,93,88,90,90,93,87,87,89,1118,4336
1770300300,87,90,84,87,90,92,87,88,90,92,85,88,87,1386,5049
1770300360,87,87,15,69,88,88,72,74,88,88,15,75,75,1842,6472
1770300420,69,85,68,85,74,86,74,86,77,85,70,82,78,682,6906
1770300480,85,87,70,83,86,98,74,86,86,98,72,83,88,4847,10079
1770300540,83,96,83,84,86,97,85,88,86,96,84,85,87,3157,11203
1770300600,84,86,67,83,88,90,71,84,88,88,68,81,79,1824,12111
1770300660,83,84,60,63,84,88,66,67,84,86,61,63,76,1740,12594
1770300720,63,90,62,87,67,93,67,93,69,93,66,88,86,2921,13969
1770300780,87,99,86,99,93,100,92,100,93,99,89,99,97,6584,17583
1770300840,99,99,97,99,100,100,99,100,99,99,97,99,99,2247,18142
1770300900,99,99,99,99,100,100,100,100,99,99,99,99,99,2757,20782
